      2130.00   2.6990170e-16   1.6805825e-17
      2135.00   2.8107653e-16   1.7179522e-17
      2140.00   2.4682270e-16   1.5523378e-17
      2145.00   2.3908789e-16   1.5280096e-17
      2150.00   2.6215627e-16   1.6088883e-17
      2155.00   2.8642512e-16   1.6390964e-17
      2160.00   3.1108241e-16   1.6079111e-17
      2165.00   3.2514000e-16   1.6172235e-17
      2170.00   3.1909462e-16   1.6475896e-17
      2175.00   2.9368059e-16   1.5960546e-17
      2180.00   2.8802355e-16   1.6138309e-17
      2185.00   2.9274959e-16   1.5137217e-17
      2190.00   3.0419187e-16   1.4889976e-17
      2195.00   2.9599921e-16   1.5511091e-17
      2200.00   2.9436409e-16   1.5742748e-17
      2205.00   2.8224353e-16   1.4536904e-17
      2210.00   2.8855178e-16   1.4538249e-17
      2215.00   3.1656943e-16   1.5431635e-17
      2220.00   2.9136602e-16   1.4889281e-17
      2225.00   2.8454455e-16   1.4144491e-17
      2230.00   3.0747735e-16   1.4432538e-17
      2235.00   3.2038566e-16   1.5063722e-17
      2240.00   3.0087227e-16   1.4674983e-17
      2245.00   2.8896807e-16   1.4694235e-17
      2250.00   2.9845325e-16   1.3949226e-17
      2255.00   3.1347371e-16   1.3897385e-17
      2260.00   3.1474585e-16   1.4647392e-17
      2265.00   3.1257205e-16   1.4900128e-17
      2270.00   2.9368911e-16   1.3716105e-17
      2275.00   2.8215041e-16   1.3489616e-17
      2280.00   2.8153332e-16   1.3948292e-17
      2285.00   2.6772570e-16   1.3675659e-17
      2290.00   2.3613571e-16   1.2642250e-17
      2295.00   2.3595368e-16   1.2573967e-17
      2300.00   2.2556239e-16   1.2795858e-17
      2305.00   2.0226459e-16   1.2306899e-17
      2310.00   2.0977479e-16   1.2623162e-17
      2315.00   1.8104141e-16   1.1422349e-17
      2320.00   1.6742596e-16   1.0948041e-17
      2325.00   1.6761482e-16   1.1527259e-17
      2330.00   1.5730778e-16   1.1549065e-17
      2335.00   1.7562519e-16   1.1164412e-17
      2340.00   1.6275334e-16   1.0903463e-17
      2345.00   1.5255259e-16   1.1066889e-17
      2350.00   1.7360279e-16   1.1436354e-17
      2355.00   1.8974310e-16   1.1261310e-17
      2360.00   2.0060607e-16   1.1395275e-17
      2365.00   1.8698790e-16   1.1583068e-17
      2370.00   1.9191338e-16   1.1645121e-17
      2375.00   2.1447631e-16   1.2300041e-17
      2380.00   2.0446003e-16   1.1401807e-17
      2385.00   2.2423831e-16   1.1430420e-17
      2390.00   2.9206914e-16   1.3100687e-17
      2395.00   2.9979723e-16   1.3484883e-17
      2400.00   3.0638696e-16   1.2780466e-17
      2405.00   3.3110208e-16   1.3112989e-17
      2410.00   3.1464807e-16   1.3389424e-17
      2415.00   3.1433483e-16   1.3319686e-17
      2420.00   3.1477555e-16   1.2772237e-17
      2425.00   3.0226098e-16   1.2592527e-17
      2430.00   3.1674609e-16   1.3251907e-17
      2435.00   3.2109719e-16   1.3275233e-17
      2440.00   3.1070418e-16   1.3423014e-17
      2445.00   3.6216252e-16   1.3329790e-17
      2450.00   3.9466505e-16   1.3750774e-17
      2455.00   3.9394880e-16   1.4238880e-17
      2460.00   4.1997431e-16   1.4526933e-17
      2465.00   4.4808223e-16   1.4341715e-17
      2470.00   4.5041030e-16   1.4263739e-17
      2475.00   4.6534831e-16   1.5046568e-17
      2480.00   4.6064680e-16   1.5027197e-17
      2485.00   4.6693956e-16   1.5302641e-17
      2490.00   4.9454167e-16   1.4736385e-17
      2495.00   4.9658138e-16   1.4434500e-17
      2500.00   4.9145535e-16   1.5113746e-17
      2505.00   4.8636081e-16   1.5324447e-17
      2510.00   5.1692070e-16   1.4803448e-17
      2515.00   5.2262992e-16   1.4841893e-17
      2520.00   4.9887869e-16   1.5078209e-17
      2525.00   4.7636752e-16   1.4815496e-17
      2530.00   4.7956930e-16   1.4287136e-17
      2535.00   4.7230245e-16   1.4156799e-17
      2540.00   4.3558828e-16   1.4271104e-17
      2545.00   4.2974937e-16   1.4183062e-17
      2550.00   4.2704055e-16   1.4406047e-17
      2555.00   4.0640773e-16   1.3254656e-17
      2560.00   3.9422435e-16   1.3097247e-17
      2565.00   4.0672987e-16   1.3802820e-17
      2570.00   4.1024582e-16   1.3829165e-17
      2575.00   3.8765612e-16   1.3052400e-17
      2580.00   3.7760610e-16   1.2934175e-17
      2585.00   3.4374278e-16   1.2984879e-17
      2590.00   3.3098871e-16   1.2794030e-17
      2595.00   3.4122013e-16   1.3176015e-17
      2600.00   3.4666081e-16   1.2489622e-17
      2605.00   3.7778522e-16   1.2678078e-17
      2610.00   4.0961171e-16   1.3794232e-17
      2615.00   4.2461931e-16   1.4270828e-17
      2620.00   4.3929641e-16   1.3763381e-17
      2625.00   4.0620741e-16   1.3372840e-17
      2630.00   4.0855867e-16   1.3857584e-17
      2635.00   4.3225433e-16   1.4176326e-17
      2640.00   4.3161758e-16   1.3596085e-17
      2645.00   4.3141670e-16   1.3570592e-17
      2650.00   4.3301695e-16   1.4172324e-17
      2655.00   4.3801577e-16   1.4221806e-17
      2660.00   4.4046862e-16   1.4608817e-17
      2665.00   4.8347026e-16   1.4287510e-17
      2670.00   5.1977197e-16   1.4663618e-17
      2675.00   5.3080918e-16   1.5424885e-17
      2680.00   5.2390825e-16   1.5379499e-17
      2685.00   4.8828315e-16   1.4386831e-17
      2690.00   4.4468266e-16   1.3920452e-17
      2695.00   4.4731911e-16   1.4553738e-17
      2700.00   4.4495610e-16   1.4464788e-17
      2705.00   4.1809157e-16   1.4459585e-17
      2710.00   4.2372598e-16   1.3766835e-17
      2715.00   4.4228617e-16   1.3950967e-17
      2720.00   4.7627837e-16   1.4919766e-17
      2725.00   4.7365415e-16   1.4930582e-17
      2730.00   4.3280040e-16   1.3884576e-17
      2735.00   3.9562461e-16   1.3497422e-17
      2740.00   3.6604767e-16   1.3702063e-17
      2745.00   3.4257938e-16   1.3332576e-17
      2750.00   2.8583770e-16   1.2756966e-17
      2755.00   2.2841620e-16   1.1252616e-17
      2760.00   2.0680207e-16   1.0787357e-17
      2765.00   2.2736267e-16   1.1763586e-17
      2770.00   2.3989119e-16   1.2197993e-17
      2775.00   2.1904742e-16   1.1221427e-17
      2780.00   2.2675249e-16   1.1390397e-17
      2785.00   2.4158348e-16   1.2109061e-17
      2790.00   2.3542735e-16   1.2103431e-17
      2795.00   2.0637571e-16   1.1994061e-17
      2800.00   2.2596846e-16   1.1616754e-17
      2805.00   2.9035757e-16   1.2325280e-17
      2810.00   3.4231987e-16   1.3832471e-17
      2815.00   3.7323474e-16   1.4590841e-17
      2820.00   4.0203426e-16   1.4110720e-17
      2825.00   4.3682474e-16   1.4588357e-17
      2830.00   4.7846493e-16   1.5752414e-17
      2835.00   4.8367281e-16   1.5839276e-17
      2840.00   5.1419797e-16   1.5665673e-17
      2845.00   5.6013479e-16   1.6299513e-17
      2850.00   5.5946113e-16   1.6985146e-17
      2855.00   5.7369727e-16   1.7187423e-17
      2860.00   6.0584857e-16   1.8124968e-17
      2865.00   6.2828960e-16   1.7388506e-17
      2870.00   6.6363713e-16   1.7838099e-17
      2875.00   7.4077595e-16   1.9502123e-17
      2880.00   7.9512147e-16   2.0126504e-17
      2885.00   7.9561508e-16   1.9481907e-17
      2890.00   8.0968430e-16   1.9678294e-17
      2895.00   8.4377208e-16   2.0933719e-17
      2900.00   8.5150507e-16   2.1166697e-17
      2905.00   8.2364907e-16   2.1452863e-17
      2910.00   7.3205484e-16   1.9452479e-17
      2915.00   7.2490895e-16   1.9522260e-17
      2920.00   8.0249839e-16   2.1273759e-17
      2925.00   8.5640028e-16   2.1919456e-17
      2930.00   9.0825331e-16   2.1773606e-17
      2935.00   9.4309728e-16   2.2340835e-17
      2940.00   9.5018748e-16   2.3393025e-17
      2945.00   9.3379199e-16   2.3362669e-17
      2950.00   9.6875073e-16   2.4455484e-17
      2955.00   9.8558943e-16   2.3445202e-17
      2960.00   9.4658632e-16   2.3257683e-17
      2965.00   9.3373640e-16   2.4193681e-17
      2970.00   9.5123303e-16   2.4268318e-17
      2975.00   9.9039550e-16   2.3827566e-17
      2980.00   1.0081710e-15   2.4538051e-17
      2985.00   9.8061205e-16   2.5595544e-17
      2990.00   9.7304265e-16   2.5665609e-17
      2995.00   9.8623868e-16   2.6653243e-17
      3000.00   1.0200973e-15   2.5463526e-17
      3005.00   1.0166785e-15   2.5665752e-17
      3010.00   9.6892512e-16   2.6402004e-17
      3015.00   9.9989942e-16   2.7381506e-17
      3020.00   1.0270674e-15   2.7061247e-17
      3025.00   1.0257640e-15   2.6611221e-17
      3030.00   1.0681213e-15   2.8091004e-17
      3035.00   1.1015181e-15   2.9653178e-17
      3040.00   1.1614398e-15   3.1912797e-17
      3045.00   1.1640693e-15   3.0152202e-17
      3050.00   1.1900685e-15   3.0073865e-17
      3055.00   1.1706311e-15   3.0360516e-17
      3060.00   1.1899089e-15   3.1707434e-17
      3065.00   1.2853604e-15   3.3441867e-17
      3070.00   1.2799975e-15   3.2298495e-17
      3075.00   1.2338935e-15   3.2099455e-17
      3080.00   1.2419647e-15   3.3949071e-17
      3085.00   1.3236851e-15   3.6602378e-17
      3090.00   1.3631972e-15   3.5929923e-17
      3095.00   1.4032367e-15   3.6746900e-17
      3100.00   1.4175160e-15   3.8580131e-17
      3105.00   1.3835717e-15   3.8656688e-17
      3110.00   1.4400597e-15   3.8556447e-17
      3115.00   1.4938956e-15   3.8186585e-17
      3120.00   1.3614973e-15   3.8757005e-17
      3125.00   1.2388019e-15   3.8113521e-17
      3130.00   1.2674745e-15   3.9151425e-17
      3135.00   1.2558540e-15   4.2390373e-17
      3140.00   1.2452619e-15   4.9049914e-17
      3145.00   1.2450756e-15   6.9353781e-17
      3150.00   1.4539021e-15   7.0904162e-17
      3155.00   1.4832807e-15   6.7505164e-17
      3160.00   1.2541943e-15   1.1183082e-16
      3165.00   1.3103755e-15   7.9131214e-17
      3170.00   1.3159352e-15   6.4337910e-17
      3175.00   1.2884541e-15   7.7968648e-17
      3180.00   1.3500303e-15   7.7240848e-17
      3185.00   1.4468001e-15   1.0846676e-16
      3190.00   1.2398808e-15   7.2649381e-17
      3195.00   1.2361473e-15   5.9092493e-17
      3200.00   1.3232787e-15   6.0375311e-17
      3205.00   1.3997061e-15   6.1054810e-17
      3210.00   1.4482480e-15   1.0492382e-16
      3215.00   1.2718971e-15   9.8046519e-17
      3220.00   1.3380484e-15   5.7806690e-17
      3225.00   1.4520012e-15   5.8577536e-17
      3230.00   1.5169866e-15   7.1049057e-17
      3235.00   1.3546560e-15   6.9206992e-17
      3240.00   1.2851696e-15   9.6725134e-17
      3245.00   1.3483077e-15   7.6215932e-17
      3250.00   1.4102894e-15   5.2051740e-17
      3255.00   1.4347775e-15   5.6730104e-17
      3260.00   1.3414918e-15   5.4478790e-17
      3265.00   1.3486740e-15   5.5248723e-17
      3270.00   1.4586287e-15   6.8225513e-17
      3275.00   1.4339855e-15   6.5903365e-17
      3280.00   1.4130575e-15   6.5315697e-17
      3285.00   1.4374747e-15   6.5049907e-17
      3290.00   1.2931520e-15   6.2883124e-17
      3295.00   1.3369236e-15   6.2937314e-17
      3300.00   1.3814920e-15   5.1463270e-17
      3305.00   1.3762734e-15   5.1582854e-17
      3310.00   1.4360588e-15   5.1750815e-17
      3315.00   1.3568844e-15   4.3730799e-17
      3320.00   1.3787286e-15   5.0501563e-17
      3325.00   1.4481683e-15   6.2983596e-17
      3330.00   1.3583725e-15   6.1553567e-17
      3335.00   1.3218834e-15   4.9247164e-17
      3340.00   1.2740052e-15   4.2108536e-17
      3345.00   1.2411411e-15   5.9081931e-17
      3350.00   1.2271624e-15   8.4201401e-17
      3355.00   1.2271624e-15   8.4201401e-17
      3360.00   1.2416303e-15   8.1805661e-17
      3365.00   1.2819716e-15   4.6765493e-17
      3370.00   1.2581510e-15   4.0212697e-17
      3375.00   1.2024780e-15   3.9856434e-17
      3380.00   1.1901527e-15   5.5996144e-17
      3385.00   1.3719427e-15   8.3090299e-17
      3390.00   1.3719427e-15   8.3090299e-17
      3395.00             NaN             NaN
      3400.00             NaN             NaN
      3405.00   1.1581372e-15   7.5674916e-17
      3410.00   1.1933700e-15   5.4013137e-17
      3415.00   1.2387757e-15   5.4155065e-17
      3420.00   1.2473535e-15   7.6066728e-17
      3425.00   1.3268275e-15   5.5012719e-17
      3430.00   1.3268275e-15   5.5012719e-17
      3435.00             NaN             NaN
      3440.00   1.3652069e-15   5.3318838e-17
      3445.00   1.3440472e-15   4.3352188e-17
      3450.00   1.3044208e-15   5.3147658e-17
      3455.00   1.2684070e-15   4.3140798e-17
      3460.00   1.2565687e-15   4.2522586e-17
      3465.00   1.3057445e-15   4.2036856e-17
      3470.00   1.3677574e-15   3.6829294e-17
      3475.00   1.4435953e-15   3.7433116e-17
      3480.00   1.4611272e-15   3.7174043e-17
      3485.00   1.4271994e-15   3.6447199e-17
      3490.00   1.4070871e-15   5.1162808e-17
      3495.00   1.4462098e-15   7.3189622e-17
      3500.00   1.4817753e-15   4.2717377e-17
      3505.00   1.4155958e-15   4.1928809e-17
      3510.00   1.3620098e-15   4.1004461e-17
      3515.00   1.4121920e-15   5.0815396e-17
      3520.00   1.3211039e-15   4.9728844e-17
      3525.00   1.3475555e-15   3.5615595e-17
      3530.00   1.3543754e-15   4.1323320e-17
      3535.00   1.2810297e-15   4.9225558e-17
      3540.00   1.3459679e-15   4.0515320e-17
      3545.00   1.3972466e-15   5.0115915e-17
      3550.00   1.3926207e-15   4.9486136e-17
      3555.00   1.4162692e-15   4.0503081e-17
      3560.00   1.4213034e-15   4.9741527e-17
      3565.00   1.3618082e-15   4.9005803e-17
      3570.00   1.3262234e-15   4.8494817e-17
      3575.00   1.3639632e-15   4.9167142e-17
      3580.00   1.4196081e-15   4.9941754e-17
      3585.00   1.4082971e-15   4.0466628e-17
      3590.00   1.4309708e-15   3.4718170e-17
      3595.00   1.3957619e-15   3.4312607e-17
      3600.00   1.3733297e-15   3.9729273e-17
      3605.00   1.4653363e-15   4.0456176e-17
      3610.00   1.4724283e-15   4.9459005e-17
      3615.00   1.3766398e-15   6.6893613e-17
      3620.00   1.3311113e-15   4.8648202e-17
      3625.00   1.3082548e-15   4.9173452e-17
      3630.00   1.4228173e-15   4.8639256e-17
      3635.00   1.3986730e-15   4.7407686e-17
      3640.00   1.2974012e-15   6.4992037e-17
      3645.00             NaN             NaN
      3650.00             NaN             NaN
      3655.00             NaN             NaN
      3660.00             NaN             NaN
      3665.00             NaN             NaN
      3670.00             NaN             NaN
      3675.00             NaN             NaN
      3680.00             NaN             NaN
      3685.00             NaN             NaN
      3690.00             NaN             NaN
      3695.00             NaN             NaN
      3700.00             NaN             NaN
      3705.00             NaN             NaN
      3710.00             NaN             NaN
      3715.00             NaN             NaN
      3720.00   1.5011340e-15   6.2907211e-17
      3725.00   1.4122781e-15   3.5148327e-17
      3730.00   1.4434419e-15   3.5142345e-17
      3735.00   1.4448980e-15   3.4464937e-17
      3740.00   1.3884715e-15   3.3842741e-17
      3745.00   1.3743386e-15   3.4243418e-17
      3750.00   1.3960144e-15   3.4219684e-17
      3755.00   1.4047936e-15   4.0820288e-17
      3760.00   1.4163007e-15   4.0483424e-17
      3765.00   1.4964022e-15   5.8180410e-17
      3770.00   1.5034921e-15   4.0941192e-17
      3775.00   1.4720462e-15   2.9297444e-17
      3780.00   1.4772103e-15   3.4227695e-17
      3785.00   1.5533000e-15   5.9220772e-17
      3790.00             NaN             NaN
      3795.00   1.4639460e-15   5.4891990e-17
      3800.00   1.4291518e-15   3.1396712e-17
      3805.00   1.4255007e-15   2.7158393e-17
      3810.00   1.3863439e-15   3.0958866e-17
      3815.00   1.3056464e-15   3.6733493e-17
      3820.00   1.3206001e-15   5.1919871e-17
      3825.00   1.2005630e-15   3.5486488e-17
      3830.00   1.2172159e-15   2.9123557e-17
      3835.00   1.1968439e-15   3.5201488e-17
      3840.00   1.1399769e-15   2.7837278e-17
      3845.00   1.1365921e-15   3.3935316e-17
      3850.00             NaN             NaN
      3855.00   1.1055564e-15   3.3284183e-17
      3860.00   1.0834645e-15   2.8092145e-17
      3865.00   1.0988424e-15   2.8930278e-17
      3870.00   1.1487932e-15   2.7677624e-17
      3875.00   1.1823182e-15   4.5878616e-17
      3880.00   1.2387579e-15   5.2795051e-17
      3885.00   1.2143827e-15   3.0334037e-17
      3890.00   1.1906725e-15   2.8540328e-17
      3895.00   1.2240008e-15   2.6558073e-17
      3900.00   1.2814773e-15   2.3115317e-17
      3905.00   1.3044421e-15   2.6500802e-17
      3910.00   1.2972679e-15   3.2408930e-17
      3915.00   1.2875245e-15   3.2521003e-17
      3920.00   1.2355444e-15   2.6138145e-17
      3925.00   1.2387524e-15   2.5856184e-17
      3930.00   1.2674175e-15   3.1423963e-17
      3935.00   1.2154081e-15   2.5323992e-17
      3940.00   1.1362743e-15   2.1904389e-17
      3945.00   1.1197303e-15   2.2864172e-17
      3950.00   1.1591108e-15   2.6282327e-17
      3955.00   1.1177413e-15   2.3892414e-17
      3960.00   1.0931867e-15   2.3746321e-17
      3965.00   1.0818871e-15   2.3714515e-17
      3970.00   1.0890347e-15   2.9108618e-17
      3975.00             NaN             NaN
      3980.00   1.0488875e-15   3.9821706e-17
      3985.00   1.0488875e-15   3.9821706e-17
      3990.00   1.0697326e-15   4.6554774e-17
      3995.00   1.0933479e-15   3.0586307e-17
      4000.00   1.2010097e-15   2.3892013e-17
      4005.00   1.2603253e-15   2.1860982e-17
      4010.00   1.2744197e-15   3.2475673e-17
      4015.00   1.3169337e-15   4.5608188e-17
      4020.00   1.3484328e-15   3.1317161e-17
      4025.00   1.4408264e-15   3.0583653e-17
      4030.00   1.5008303e-15   2.5017070e-17
      4035.00   1.5016933e-15   2.1676478e-17
      4040.00   1.5239008e-15   2.5149631e-17
      4045.00   1.5619623e-15   4.3838303e-17
      4050.00             NaN             NaN
      4055.00   1.4709049e-15   4.2651385e-17
      4060.00   1.4139179e-15   3.1245520e-17
      4065.00   1.4463005e-15   2.5047262e-17
      4070.00   1.5131757e-15   2.4544058e-17
      4075.00   1.5182432e-15   2.4460440e-17
      4080.00   1.4557977e-15   2.1052435e-17
      4085.00   1.4292739e-15   2.4174559e-17
      4090.00   1.4369487e-15   3.0087358e-17
      4095.00   1.4160703e-15   4.3891821e-17
      4100.00   1.4849132e-15   3.3001525e-17
      4105.00   1.4905753e-15   2.6426473e-17
      4110.00   1.4566294e-15   2.4872740e-17
      4115.00   1.4469339e-15   2.4522228e-17
      4120.00   1.4315336e-15   2.9348226e-17
      4125.00   1.3301640e-15   2.9012043e-17
      4130.00   1.2407038e-15   2.3498661e-17
      4135.00   1.2577573e-15   2.3734063e-17
      4140.00   1.3282988e-15   2.3491838e-17
      4145.00   1.3329159e-15   2.8166933e-17
      4150.00   1.3420950e-15   3.9667099e-17
      4155.00   1.3282437e-15   2.7746607e-17
      4160.00   1.3597684e-15   2.7864247e-17
      4165.00   1.3818136e-15   2.2932140e-17
      4170.00   1.3805328e-15   1.9758686e-17
      4175.00   1.3989622e-15   2.2914327e-17
      4180.00   1.3687409e-15   2.7771292e-17
      4185.00   1.3978499e-15   2.7838135e-17
      4190.00   1.4059219e-15   2.8794091e-17
      4195.00   1.4104720e-15   2.8773670e-17
      4200.00   1.3948679e-15   2.4378389e-17
      4205.00   1.3431959e-15   3.0612618e-17
      4210.00   1.5742332e-15   4.1334248e-17
      4215.00   1.5601426e-15   2.9155420e-17
      4220.00   1.5329693e-15   2.8696636e-17
      4225.00   1.4937469e-15   2.2863638e-17
      4230.00   1.4635197e-15   1.9792225e-17
      4235.00   1.4458184e-15   2.8138246e-17
      4240.00   1.4552351e-15   3.9591084e-17
      4245.00   1.4293116e-15   2.8440220e-17
      4250.00   1.4094652e-15   2.3044023e-17
      4255.00   1.3860726e-15   1.9351852e-17
      4260.00   1.3566848e-15   2.1918935e-17
      4265.00   1.3742364e-15   2.7081270e-17
      4270.00   1.3770607e-15   2.6992991e-17
      4275.00   1.3797277e-15   2.1860461e-17
      4280.00   1.3903038e-15   1.8988009e-17
      4285.00   1.4113764e-15   2.2018577e-17
      4290.00   1.3630212e-15   2.6566995e-17
      4295.00   1.3303667e-15   2.1427530e-17
      4300.00   1.3574232e-15   2.1548809e-17
      4305.00   1.3253984e-15   2.6269590e-17
      4310.00   1.3386861e-15   2.1570048e-17
      4315.00   1.3600692e-15   2.6576076e-17
      4320.00   1.4013674e-15   3.7359189e-17
      4325.00   1.3712340e-15   2.6361432e-17
      4330.00   1.3600666e-15   2.6298760e-17
      4335.00   1.3965022e-15   2.6392265e-17
      4340.00   1.4047731e-15   2.1765388e-17
      4345.00   1.3922539e-15   2.1597666e-17
      4350.00   1.3576730e-15   2.1115491e-17
      4355.00   1.3333700e-15   1.8225343e-17
      4360.00   1.3163525e-15   2.0939397e-17
      4365.00   1.2710394e-15   2.1121392e-17
      4370.00   1.2622391e-15   2.1031062e-17
      4375.00   1.2488936e-15   2.5039378e-17
      4380.00   1.2145188e-15   3.5182126e-17
      4385.00   1.2241990e-15   2.4552236e-17
      4390.00   1.2051253e-15   1.7234316e-17
      4395.00   1.1660778e-15   1.9564367e-17
      4400.00   1.1273398e-15   3.3246533e-17
      4405.00   1.1879321e-15   3.4165537e-17
      4410.00   1.1431240e-15   1.9438379e-17
      4415.00   1.1209979e-15   1.6673582e-17
      4420.00   1.1204219e-15   1.9152459e-17
      4425.00   1.1206122e-15   3.2986904e-17
      4430.00             NaN             NaN
      4435.00   1.0997910e-15   3.5332199e-17
      4440.00   1.0708216e-15   2.5545528e-17
      4445.00   1.0017589e-15   2.3795855e-17
      4450.00   9.5968971e-16   1.7822460e-17
      4455.00   9.5201273e-16   2.1751801e-17
      4460.00   8.8962621e-16   3.0650023e-17
      4465.00   9.3054309e-16   1.7801448e-17
      4470.00   9.5137121e-16   2.1867803e-17
      4475.00             NaN             NaN
      4480.00             NaN             NaN
      4485.00             NaN             NaN
      4490.00             NaN             NaN
      4495.00             NaN             NaN
      4500.00             NaN             NaN
      4505.00             NaN             NaN
      4510.00             NaN             NaN
      4515.00             NaN             NaN
      4520.00   1.0048707e-15   3.1138063e-17
      4525.00   9.9565398e-16   1.7886591e-17
      4530.00   9.9491474e-16   1.7869844e-17
      4535.00   1.0025864e-15   3.1049961e-17
      4540.00             NaN             NaN
      4545.00             NaN             NaN
      4550.00   1.0006157e-15   2.3610938e-17
      4555.00   1.0126671e-15   1.6404330e-17
      4560.00   1.0431587e-15   1.8787216e-17
      4565.00   1.0886954e-15   1.8710392e-17
      4570.00   1.0983685e-15   1.8603902e-17
      4575.00   1.1149232e-15   2.2966630e-17
      4580.00   1.0859035e-15   2.2626349e-17
