# 20170629
      2340.00   9.6004494e-17   8.9694114e-18
      2345.00   7.9334734e-17   9.0787704e-18
      2350.00   7.7805085e-17   8.7360141e-18
      2355.00   7.4671864e-17   8.3190472e-18
      2360.00   8.8958060e-17   8.7756054e-18
      2365.00   9.0454059e-17   9.1432161e-18
      2370.00   7.5587579e-17   8.5274570e-18
      2375.00   8.3928531e-17   8.2609734e-18
      2380.00   8.1026100e-17   8.4703799e-18
      2385.00   6.3874860e-17   8.5059032e-18
      2390.00   5.6727279e-17   8.0476377e-18
      2395.00   5.9000126e-17   8.0546174e-18
      2400.00   5.9507770e-17   7.8387539e-18
      2405.00   6.2457622e-17   8.0008342e-18
      2410.00   6.1841313e-17   8.2992768e-18
      2415.00   6.9937360e-17   8.0684281e-18
      2420.00   8.0755770e-17   7.9036098e-18
      2425.00   7.1476293e-17   8.0403742e-18
      2430.00   7.2498959e-17   8.3460654e-18
      2435.00   7.8553941e-17   8.0948333e-18
      2440.00   8.6129718e-17   8.1951670e-18
      2445.00   9.1202850e-17   8.1673506e-18
      2450.00   7.8975354e-17   7.9787468e-18
      2455.00   8.7271102e-17   8.2483382e-18
      2460.00   1.2073347e-16   8.5436334e-18
      2465.00   1.5153202e-16   8.7777065e-18
      2470.00   1.5880201e-16   9.0342913e-18
      2475.00   1.6704314e-16   9.5326155e-18
      2480.00   1.7105124e-16   9.1503786e-18
      2485.00   1.6561119e-16   8.7202009e-18
      2490.00   1.7600472e-16   9.1942531e-18
      2495.00   1.8495499e-16   9.6963261e-18
      2500.00   1.8761003e-16   9.3184336e-18
      2505.00   1.9446550e-16   9.3901849e-18
      2510.00   1.9584009e-16   9.3942480e-18
      2515.00   2.0336504e-16   9.4627146e-18
      2520.00   2.0938035e-16   9.8991384e-18
      2525.00   2.1736013e-16   9.6343959e-18
      2530.00   2.0893506e-16   9.1471377e-18
      2535.00   1.8945309e-16   9.2156266e-18
      2540.00   1.7549443e-16   9.4528257e-18
      2545.00   1.7096946e-16   9.0098282e-18
      2550.00   1.6980771e-16   8.6242984e-18
      2555.00   1.6087181e-16   8.8156542e-18
      2560.00   1.5415257e-16   9.1127337e-18
      2565.00   1.5021235e-16   8.8949527e-18
      2570.00   1.4625067e-16   8.6443815e-18
      2575.00   1.4972405e-16   8.4989185e-18
      2580.00   1.4284659e-16   8.5414232e-18
      2585.00   1.2270651e-16   8.6203701e-18
      2590.00   1.2323639e-16   8.3081706e-18
      2595.00   1.1202028e-16   7.8371128e-18
      2600.00   1.1014811e-16   8.0654717e-18
      2605.00   1.3789379e-16   8.7764177e-18
      2610.00   1.6137590e-16   8.7598038e-18
      2615.00   1.6700589e-16   8.8289065e-18
      2620.00   1.9513896e-16   9.1825833e-18
      2625.00   2.4742571e-16   9.8108592e-18
      2630.00   2.8923147e-16   1.0725015e-17
      2635.00   3.1881018e-16   1.0643812e-17
      2640.00   3.4253284e-16   1.0472244e-17
      2645.00   3.6857911e-16   1.1110165e-17
      2650.00   3.7525058e-16   1.1664247e-17
      2655.00   3.9659414e-16   1.1407933e-17
      2660.00   4.3837968e-16   1.1405247e-17
      2665.00   4.4789143e-16   1.1930441e-17
      2670.00   4.5072810e-16   1.2446889e-17
      2675.00   4.7788794e-16   1.2513124e-17
      2680.00   5.0570075e-16   1.2511295e-17
      2685.00   5.5674396e-16   1.2702635e-17
      2690.00   6.2469702e-16   1.3589988e-17
      2695.00   6.7860060e-16   1.4611252e-17
      2700.00   7.1059320e-16   1.4289567e-17
      2705.00   7.6233415e-16   1.4168163e-17
      2710.00   8.2288748e-16   1.5146251e-17
      2715.00   9.0759506e-16   1.6441851e-17
      2720.00   9.6431842e-16   1.6270664e-17
      2725.00   9.9736954e-16   1.6609747e-17
      2730.00   1.0340850e-15   1.6836929e-17
      2735.00   1.0625914e-15   1.7023751e-17
      2740.00   1.0867822e-15   1.7936551e-17
      2745.00   1.1044428e-15   1.7374863e-17
      2750.00   1.1056766e-15   1.6778816e-17
      2755.00   1.1118724e-15   1.7485564e-17
      2760.00   1.1279618e-15   1.8427637e-17
      2765.00   1.1353901e-15   1.7832500e-17
      2770.00   1.2150420e-15   1.8389846e-17
      2775.00   1.2875619e-15   1.8894804e-17
      2780.00   1.2720689e-15   1.8824252e-17
      2785.00   1.3061859e-15   1.9863300e-17
      2790.00   1.3254155e-15   1.9339006e-17
      2795.00   1.2531359e-15   1.8298736e-17
      2800.00   1.1927918e-15   1.8644002e-17
      2805.00   1.3775427e-15   2.0774358e-17
      2810.00   1.4093221e-15   2.0183687e-17
      2815.00   1.3696804e-15   1.9921249e-17
      2820.00   1.6190704e-15   2.1465504e-17
      2825.00   1.9240726e-15   2.3303398e-17
      2830.00   2.3543869e-15   2.6782968e-17
      2835.00   2.5464004e-15   2.6693697e-17
      2840.00   2.7545757e-15   2.6708889e-17
      2845.00   2.9782957e-15   2.8964679e-17
      2850.00   3.1021665e-15   3.0898746e-17
      2855.00   3.4205939e-15   3.1174833e-17
      2860.00   3.8391989e-15   3.1850570e-17
      2865.00   3.9053462e-15   3.3346833e-17
      2870.00   4.0662964e-15   3.5647785e-17
      2875.00   4.4362487e-15   3.6666859e-17
      2880.00   4.8327600e-15   3.7459675e-17
      2885.00   5.1256022e-15   3.7915024e-17
      2890.00   5.2660724e-15   3.9381113e-17
      2895.00   5.4423163e-15   4.1854333e-17
      2900.00   5.7410237e-15   4.1665898e-17
      2905.00   6.0279782e-15   4.1376249e-17
      2910.00   6.0662475e-15   4.3183152e-17
      2915.00   6.1238394e-15   4.5473133e-17
      2920.00   6.1299774e-15   4.4829771e-17
      2925.00   5.9565026e-15   4.3399669e-17
      2930.00   5.7775414e-15   4.2103884e-17
      2935.00   5.6557063e-15   4.2898523e-17
      2940.00   5.5219056e-15   4.4618973e-17
      2945.00   5.5653207e-15   4.2864235e-17
      2950.00   5.5546506e-15   4.1627140e-17
      2955.00   5.4688881e-15   4.3246518e-17
      2960.00   5.5350694e-15   4.5717882e-17
      2965.00   5.6486048e-15   4.3668807e-17
      2970.00   5.6872985e-15   4.1102535e-17
      2975.00   5.7317309e-15   4.1673376e-17
      2980.00   5.8637406e-15   4.2872844e-17
      2985.00   6.0120345e-15   4.3786415e-17
      2990.00   6.1515624e-15   4.2282660e-17
      2995.00   6.1786700e-15   4.1028638e-17
      3000.00   6.0787565e-15   4.4179611e-17
      3005.00   5.8959113e-15   4.5919105e-17
      3010.00   5.9051630e-15   4.3071235e-17
      3015.00   5.7233732e-15   4.2689779e-17
      3020.00   5.4612191e-15   4.1260328e-17
      3025.00   5.4132232e-15   4.0081182e-17
      3030.00   5.3460633e-15   4.3179328e-17
      3035.00   5.4000396e-15   4.3334265e-17
      3040.00   5.5456560e-15   4.1426972e-17
      3045.00   5.7887214e-15   4.2927047e-17
      3050.00   5.9947092e-15   4.4424301e-17
      3055.00   6.1459512e-15   4.7089956e-17
      3060.00   6.3997528e-15   4.7163092e-17
      3065.00   6.6459319e-15   4.5893919e-17
      3070.00   7.0124812e-15   4.7353870e-17
      3075.00   7.2583498e-15   4.8699726e-17
      3080.00   7.5732165e-15   4.9370258e-17
      3085.00   7.8252876e-15   5.2425116e-17
      3090.00   7.9874182e-15   5.5729070e-17
      3095.00   8.2454177e-15   5.4371994e-17
      3100.00   8.5958267e-15   5.5647656e-17
      3105.00   9.1243914e-15   5.4601028e-17
      3110.00   9.4365493e-15   5.7479914e-17
      3115.00   9.6301717e-15   6.2569338e-17
      3120.00   9.8223728e-15   6.1990232e-17
      3125.00   9.9543922e-15   6.1931304e-17
      3130.00   1.0149508e-14   6.1588546e-17
      3135.00   1.0324629e-14   6.2761350e-17
      3140.00   1.0380077e-14   6.9842803e-17
      3145.00   1.0401139e-14   7.0962309e-17
      3150.00   1.0237997e-14   6.3860242e-17
      3155.00   9.6487124e-15   6.0804551e-17
#      3160.00   1.8071622e-15   2.7626995e-17
#      3165.00   1.5684611e-15   2.8113083e-17
      3170.00   9.3953115e-15   8.3083391e-17
      3175.00   8.8808406e-15   8.5246038e-17
      3180.00   8.7128045e-15   7.2971306e-17
      3185.00   8.6380640e-15   7.2200890e-17
      3190.00   8.4311517e-15   7.1578532e-17
      3195.00   8.3102623e-15   7.5897123e-17
      3200.00   8.3449593e-15   6.7058890e-17
      3205.00   8.0777229e-15   6.1729802e-17
      3210.00   7.7530679e-15   6.6848826e-17
      3215.00   7.5405880e-15   6.5466879e-17
      3220.00   7.4292709e-15   6.1377364e-17
      3225.00   7.3136518e-15   6.8957356e-17
      3230.00   6.8569439e-15   6.9131719e-17
      3235.00   6.7328053e-15   6.0112327e-17
      3240.00   6.7306246e-15   5.6435006e-17
      3245.00   6.6940510e-15   5.1018753e-17
      3250.00   6.5497352e-15   5.6033493e-17
      3255.00   6.5830329e-15   5.7448699e-17
      3260.00   6.6304397e-15   4.9081202e-17
      3265.00   6.4950652e-15   5.1275960e-17
      3270.00   6.3619480e-15   5.7957925e-17
      3275.00   6.4889953e-15   5.2799607e-17
      3280.00   6.6153133e-15   5.5151721e-17
      3285.00   6.7974021e-15   5.4441001e-17
      3290.00   6.7567822e-15   4.8442853e-17
      3295.00   6.6757127e-15   5.2199673e-17
      3300.00   6.8807138e-15   5.3213287e-17
      3305.00   7.1002092e-15   5.8674257e-17
      3310.00   7.1960955e-15   5.9738785e-17
      3315.00   7.2011853e-15   5.5050021e-17
      3320.00   7.4071058e-15   5.7686848e-17
      3325.00   7.7186928e-15   5.5744059e-17
      3330.00   7.9515853e-15   5.3994727e-17
      3335.00   8.0269501e-15   6.4312320e-17
      3340.00   8.1509879e-15   6.8268262e-17
      3345.00   8.4790090e-15   6.1264788e-17
      3350.00   8.8357234e-15   6.2480241e-17
      3355.00   9.1504935e-15   6.1524126e-17
      3360.00   9.5968647e-15   6.2278925e-17
      3365.00   9.9592702e-15   7.3138370e-17
      3370.00   1.0196796e-14   6.9283239e-17
      3375.00   1.0092921e-14   6.0689672e-17
      3380.00   9.9934353e-15   6.0391060e-17
      3385.00   9.9784352e-15   5.9036800e-17
      3390.00   9.9610914e-15   7.1271708e-17
      3395.00   1.0286659e-14   6.7262397e-17
      3400.00   1.0371963e-14   5.7238198e-17
      3405.00   1.0451785e-14   5.6089900e-17
      3410.00   1.0589930e-14   5.4807045e-17
      3415.00   1.0807003e-14   5.9994516e-17
      3420.00   1.1062393e-14   7.3942668e-17
      3425.00   1.1363219e-14   6.9566842e-17
      3430.00   1.1594447e-14   6.0141556e-17
      3435.00   1.1954000e-14   6.0877945e-17
      3440.00   1.2358888e-14   5.8576451e-17
      3445.00   1.2613123e-14   6.6069079e-17
      3450.00   1.3025091e-14   6.6981843e-17
      3455.00   1.3377082e-14   5.7812871e-17
      3460.00   1.3801373e-14   6.0079259e-17
      3465.00   1.4628710e-14   6.1992204e-17
      3470.00   1.5526119e-14   6.1922456e-17
      3475.00   1.6109482e-14   7.6334225e-17
      3480.00   1.6780256e-14   8.6417306e-17
      3485.00   1.6894326e-14   7.0970561e-17
      3490.00   1.7220353e-14   6.6043933e-17
      3495.00   1.7694229e-14   6.4641941e-17
      3500.00   1.8051748e-14   7.4883523e-17
      3505.00   1.8472466e-14   7.5679052e-17
      3510.00   1.8704642e-14   6.8274568e-17
      3515.00   1.9230428e-14   6.8882916e-17
      3520.00   1.9809002e-14   6.7497409e-17
      3525.00   2.0654434e-14   6.8907579e-17
      3530.00   2.1293683e-14   8.0350922e-17
      3535.00   2.1771471e-14   8.1507770e-17
      3540.00   2.2105703e-14   7.0950206e-17
      3545.00   2.2267275e-14   7.0585466e-17
      3550.00   2.2376357e-14   7.0993226e-17
      3555.00   2.2531988e-14   8.3127105e-17
      3560.00   2.2791058e-14   8.7844993e-17
      3565.00   2.3044448e-14   7.4691498e-17
      3570.00   2.3298492e-14   7.2419424e-17
      3575.00   2.3694456e-14   7.5361871e-17
      3580.00   2.3725022e-14   7.4614788e-17
      3585.00   2.3394325e-14   8.2503927e-17
      3590.00   2.3341829e-14   8.6564643e-17
      3595.00   2.3240837e-14   7.6352675e-17
      3600.00   2.3024009e-14   7.3467072e-17
      3605.00   2.2926824e-14   7.1312465e-17
      3610.00   2.2610455e-14   8.5545980e-17
      3615.00   2.1680765e-14   8.4082889e-17
      3620.00   2.1118912e-14   7.1197467e-17
      3625.00   1.9998206e-14   7.1324588e-17
      3630.00   1.8902009e-14   6.6165284e-17
      3635.00   1.7687613e-14   6.3655313e-17
      3640.00   1.6571100e-14   7.5437734e-17
      3645.00   1.5081644e-14   7.1557813e-17
      3650.00   1.4226237e-14   5.7071637e-17
      3655.00   1.3016409e-14   5.4482890e-17
      3660.00   1.1601163e-14   5.2831556e-17
      3665.00   1.0655427e-14   5.6997793e-17
      3670.00   9.7109922e-15   5.8477064e-17
      3675.00   8.7656983e-15   4.8396124e-17
      3680.00   7.9795942e-15   4.2502982e-17
      3685.00   7.3546143e-15   4.1092854e-17
      3690.00   6.7574988e-15   4.1839824e-17
      3695.00   6.3874903e-15   4.6495826e-17
      3700.00   6.1043276e-15   4.9024113e-17
      3705.00   5.8770492e-15   3.9265152e-17
      3710.00   5.6820308e-15   3.3670642e-17
      3715.00   5.5973932e-15   3.3220374e-17
      3720.00   5.5335121e-15   3.5716782e-17
      3725.00   5.4041109e-15   4.4103401e-17
      3730.00   5.6243284e-15   4.0722284e-17
      3735.00   5.6417167e-15   3.5635619e-17
      3740.00   5.6517418e-15   3.6231242e-17
      3745.00   5.7817232e-15   3.6505601e-17
      3750.00   5.9387572e-15   4.4362014e-17
      3755.00   6.3352161e-15   4.6866363e-17
      3760.00   6.7092828e-15   4.1560264e-17
      3765.00   7.3347632e-15   4.0873019e-17
      3770.00   7.9878400e-15   4.0530302e-17
      3775.00   8.6997187e-15   4.3638989e-17
      3780.00   9.3090581e-15   5.4106608e-17
      3785.00   9.8109895e-15   5.5154577e-17
      3790.00   1.0238550e-14   4.8758174e-17
      3795.00   1.0827826e-14   4.9314486e-17
      3800.00   1.1317951e-14   4.9811986e-17
      3805.00   1.1696663e-14   5.5530481e-17
      3810.00   1.2022446e-14   5.6110010e-17
      3815.00   1.2219230e-14   5.2678934e-17
      3820.00   1.2606181e-14   5.3601065e-17
      3825.00   1.2893519e-14   5.2605067e-17
      3830.00   1.3356398e-14   5.2947467e-17
      3835.00   1.3799065e-14   6.1766317e-17
      3840.00   1.4272548e-14   6.2321938e-17
      3845.00   1.4801365e-14   5.4894313e-17
      3850.00   1.5584788e-14   5.6003211e-17
      3855.00   1.6501071e-14   5.7281510e-17
      3860.00   1.7243102e-14   6.7393197e-17
      3865.00   1.8044090e-14   6.8293944e-17
      3870.00   1.8792868e-14   6.1599187e-17
      3875.00   2.0325218e-14   6.4504391e-17
      3880.00   2.1881590e-14   6.4834840e-17
      3885.00   2.3360096e-14   6.5985944e-17
      3890.00   2.4507914e-14   7.7551068e-17
      3895.00   2.5563903e-14   7.8705011e-17
      3900.00   2.6190587e-14   6.8862362e-17
      3905.00   2.6854702e-14   6.9387510e-17
      3910.00   2.7480192e-14   7.0025709e-17
      3915.00   2.7858724e-14   8.1036615e-17
      3920.00   2.7820821e-14   8.0262500e-17
      3925.00   2.7959534e-14   6.9455709e-17
      3930.00   2.8402356e-14   6.9306486e-17
      3935.00   2.8333244e-14   6.8925943e-17
      3940.00   2.8379295e-14   6.9182918e-17
      3945.00   2.8957590e-14   8.0503791e-17
      3950.00   2.9294800e-14   8.0295898e-17
      3955.00   2.9288441e-14   6.9373593e-17
      3960.00   2.9375631e-14   6.9262235e-17
      3965.00   3.0045085e-14   6.9706126e-17
      3970.00   3.0239788e-14   8.0311369e-17
      3975.00   2.9670941e-14   7.9216798e-17
      3980.00   2.9397874e-14   6.8548921e-17
      3985.00   2.8797087e-14   6.7547569e-17
      3990.00   2.7878965e-14   6.6084597e-17
      3995.00   2.6939827e-14   6.4863692e-17
      4000.00   2.6580968e-14   7.4139636e-17
      4005.00   2.6123099e-14   7.3182144e-17
      4010.00   2.5672019e-14   6.2872007e-17
      4015.00   2.5253483e-14   6.2202050e-17
      4020.00   2.4924581e-14   6.1414164e-17
      4025.00   2.4736284e-14   7.0985781e-17
      4030.00   2.4613412e-14   7.0556753e-17
      4035.00   2.4660128e-14   6.0524190e-17
      4040.00   2.5053178e-14   6.0803228e-17
      4045.00   2.5637495e-14   6.1844132e-17
      4050.00   2.6156347e-14   6.2555454e-17
      4055.00   2.6515550e-14   7.2071340e-17
      4060.00   2.7208821e-14   7.2669756e-17
      4065.00   2.7683989e-14   6.3310339e-17
      4070.00   2.8342912e-14   6.3864478e-17
      4075.00   2.8877379e-14   6.4464561e-17
      4080.00   2.9227319e-14   7.4752980e-17
      4085.00   2.9784867e-14   7.5712993e-17
      4090.00   3.0189040e-14   6.5966807e-17
      4095.00   3.0588586e-14   6.6214114e-17
      4100.00   3.0791328e-14   6.6418957e-17
      4105.00   3.1037649e-14   6.6559650e-17
      4110.00   3.1048826e-14   7.6760726e-17
      4115.00   3.0762244e-14   7.6525774e-17
      4120.00   3.0743112e-14   6.4132775e-17
      4125.00   3.0490645e-14   6.3710688e-17
      4130.00   3.0225354e-14   6.1167763e-17
      4135.00   3.0128870e-14   6.9095773e-17
      4140.00   2.9567538e-14   7.4284227e-17
      4145.00   2.8962286e-14   6.3488713e-17
      4150.00   2.8283777e-14   6.0629493e-17
      4155.00   2.7818456e-14   6.0070796e-17
      4160.00   2.7252494e-14   6.1390328e-17
      4165.00   2.7061200e-14   6.7231917e-17
      4170.00   2.6865481e-14   6.6893613e-17
      4175.00   2.6731975e-14   5.6546742e-17
      4180.00   2.6441951e-14   5.4442053e-17
      4185.00   2.6111944e-14   5.4011337e-17
      4190.00   2.5995148e-14   5.2183837e-17
      4195.00   2.5816231e-14   5.9797681e-17
      4200.00   2.5467176e-14   6.1711757e-17
      4205.00   2.5177245e-14   5.4278483e-17
      4210.00   2.4865648e-14   5.2639164e-17
      4215.00   2.4494797e-14   5.0524129e-17
      4220.00   2.3931186e-14   5.7015171e-17
      4225.00   2.3154845e-14   5.5997613e-17
      4230.00   2.2817616e-14   4.8069351e-17
      4235.00   2.2195025e-14   4.7455623e-17
      4240.00   2.1547946e-14   4.6816355e-17
      4245.00   2.0927750e-14   4.5974179e-17
      4250.00   2.0495761e-14   5.2415286e-17
      4255.00   2.0004630e-14   5.1155595e-17
      4260.00   1.9761711e-14   4.4316125e-17
      4265.00   1.9264822e-14   4.4010872e-17
      4270.00   1.8608884e-14   4.2922835e-17
      4275.00   1.8148235e-14   4.8811849e-17
      4280.00   1.7663996e-14   4.7571759e-17
      4285.00   1.7353427e-14   4.1010334e-17
      4290.00   1.6764217e-14   4.0559173e-17
      4295.00   1.6309584e-14   3.9778785e-17
      4300.00   1.5954794e-14   4.0478487e-17
      4305.00   1.5529197e-14   4.6664408e-17
      4310.00   1.4978009e-14   4.3768912e-17
      4315.00   1.4647559e-14   3.9212742e-17
      4320.00   1.4269056e-14   3.8700836e-17
      4325.00   1.4202661e-14   3.6511253e-17
      4330.00   1.4223101e-14   4.3866397e-17
      4335.00   1.4611820e-14   4.6801548e-17
      4340.00   1.4990784e-14   3.8742556e-17
      4345.00   1.5381454e-14   3.7514633e-17
      4350.00   1.5804639e-14   3.7857684e-17
      4355.00   1.6142600e-14   4.1132747e-17
      4360.00   1.6470717e-14   4.9004410e-17
      4365.00   1.6583570e-14   4.9015467e-17
      4370.00   1.6727432e-14   4.4425651e-17
      4375.00   1.7168535e-14   4.5223202e-17
      4380.00   1.7621247e-14   4.5963078e-17
      4385.00   1.7962503e-14   5.3401831e-17
      4390.00   1.8340274e-14   5.4165338e-17
      4395.00   1.8608845e-14   4.6924659e-17
      4400.00   1.8940692e-14   4.5291325e-17
      4405.00   1.9208510e-14   4.5833638e-17
      4410.00   1.9601589e-14   4.8071108e-17
      4415.00   1.9822492e-14   5.5271348e-17
      4420.00   1.9904944e-14   5.5356796e-17
      4425.00   1.9715898e-14   4.8037846e-17
      4430.00   1.9319229e-14   4.7331645e-17
      4435.00   1.8947380e-14   4.6521369e-17
      4440.00   1.8692071e-14   5.3698703e-17
      4445.00   1.8383195e-14   5.3206765e-17
      4450.00   1.8144730e-14   4.5496112e-17
      4455.00   1.8055370e-14   4.5554170e-17
      4460.00   1.8077794e-14   4.5649961e-17
      4465.00   1.8212975e-14   4.5528964e-17
      4470.00   1.8426389e-14   5.2792582e-17
      4475.00   1.8723729e-14   5.3130456e-17
      4480.00   1.9504545e-14   4.4912182e-17
      4485.00   2.0249051e-14   4.5793050e-17
      4490.00   2.0757252e-14   4.8391174e-17
      4495.00   2.1533519e-14   4.6961058e-17
      4500.00   2.1959333e-14   5.3888375e-17
